filename,point_id,intersection_idx,lat,lon,arm_direction,heading,gsv_pano_id,gsv_date,has_traffic_light,has_stop_sign,num_traffic_lights,num_stop_signs,detections_json
pt_000547_arm270_offset15.jpg,pt_000547,136,39.95193391907944,-75.19446683797545,270,105,kmlvNhHtq76IKUdSXyxQ6w,2009-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000548_arm0_offset15.jpg,pt_000548,137,39.95232221377199,-75.19700379455588,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGE2ZUttWUE.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000549_arm90_offset15.jpg,pt_000549,137,39.9522657471605,-75.19693454911612,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGFzWlNEOVFF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000550_arm180_offset15.jpg,pt_000550,137,39.9522124548515,-75.19700791881306,180,15,CAoSF0NJSE0wb2dLRUlDQWdJRGFtZW5oNUFF,2020-01,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000551_arm270_offset15.jpg,pt_000551,137,39.95226892141879,-75.19707716425947,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGEyYlRxWkE.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000552_arm0_offset15.jpg,pt_000552,138,39.95275896951539,-75.2005252488192,0,195,APrRUFPzKcCNVHeIqLObzw,2009-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000553_arm90_offset15.jpg,pt_000553,138,39.95270250502544,-75.20045600000694,90,285,dgm9m_TGtEmTCg0EW2M_NA,2009-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000554_arm180_offset15.jpg,pt_000554,138,39.95264921046256,-75.20052936741276,180,15,CAoSF0NJSE0wb2dLRUlDQWdJRGE2ZmFvaEFF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000555_arm270_offset15.jpg,pt_000555,138,39.95270567490832,-75.2005986162317,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGFpZEctVlE.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000556_arm0_offset15.jpg,pt_000556,139,39.953758053810674,-75.20524776333451,0,195,mh6zmo4JbmjkrjTnXCr9GA,2007-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000557_arm90_offset15.jpg,pt_000557,139,39.95370159216596,-75.20517850957812,90,285,wTcwyfEp9dDmDJ6mLdEo4w,2024-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000558_arm180_offset15.jpg,pt_000558,139,39.95364829458165,-75.20525187435767,180,15,6TiCugKgPI0bBaNH7A3DFA,2024-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000559_arm270_offset15.jpg,pt_000559,139,39.95370475618216,-75.2053211281207,270,105,mh6zmo4JbmjkrjTnXCr9GA,2007-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000560_arm0_offset15.jpg,pt_000560,140,39.95540967953407,-75.18747860223337,0,195,GZy5gm_LsYhBShkmpJVkpg,2024-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000561_arm90_offset15.jpg,pt_000561,140,39.95535320718466,-75.18740936156493,90,285,RJ8bNIYZ3K2kw2PiWcdSxA,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000562_arm180_offset15.jpg,pt_000562,140,39.95529992098341,-75.18748274206983,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGFpWlM2UUE.,2020-06,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.7319080233573914, ""class"": ""traffic light"", ""bbox"": [589.0, 203.54962158203125, 601.622802734375, 231.935302734375]}], ""stop_signs"": []}"
pt_000563_arm270_offset15.jpg,pt_000563,140,39.95535639328864,-75.18755198274494,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGE2YmpNU2c.,2019-06,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.7082087993621826, ""class"": ""traffic light"", ""bbox"": [36.76222229003906, 217.67950439453125, 48.97703552246094, 245.6888427734375]}, {""confidence"": 0.554436981678009, ""class"": ""traffic light"", ""bbox"": [112.21394348144531, 217.3211669921875, 124.46194458007812, 243.4764404296875]}], ""stop_signs"": []}"
pt_000564_arm0_offset15.jpg,pt_000564,141,39.95583992547908,-75.18820088129232,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGE2Y2Y3eFFF,2019-09,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.8961083889007568, ""class"": ""traffic light"", ""bbox"": [429.506103515625, 102.55453491210938, 487.75958251953125, 212.27804565429688]}], ""stop_signs"": []}"
pt_000565_arm90_offset15.jpg,pt_000565,141,39.95578345356478,-75.1881316395848,90,285,JyZSLMAvJpTL9U961zFOwA,2024-08,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.7559034824371338, ""class"": ""traffic light"", ""bbox"": [596.88671875, 160.35842895507812, 639.325927734375, 234.41213989257812]}, {""confidence"": 0.5290896892547607, ""class"": ""traffic light"", ""bbox"": [310.5082092285156, 248.46719360351562, 323.9612731933594, 279.1927185058594]}], ""stop_signs"": []}"
pt_000566_arm180_offset15.jpg,pt_000566,141,39.95573016690208,-75.18820501998786,180,15,jD00S9864eirR3nxrBqMbA,2024-07,True,False,3,0,"{""traffic_lights"": [{""confidence"": 0.8193216919898987, ""class"": ""traffic light"", ""bbox"": [460.11419677734375, 179.21505737304688, 496.65435791015625, 260.3243103027344]}, {""confidence"": 0.7259268760681152, ""class"": ""traffic light"", ""bbox"": [387.5142822265625, 267.0123291015625, 399.98199462890625, 297.14483642578125]}, {""confidence"": 0.6776759028434753, ""class"": ""traffic light"", ""bbox"": [128.24583435058594, 225.62600708007812, 150.41209411621094, 281.5575866699219]}], ""stop_signs"": []}"
pt_000567_arm270_offset15.jpg,pt_000567,141,39.9557866387722,-75.18827426170206,270,105,jD00S9864eirR3nxrBqMbA,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000568_arm0_offset15.jpg,pt_000568,142,39.95216193553796,-75.20065900927192,0,195,C0CDo8bHcrmtba52wcoh0A,2024-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000569_arm90_offset15.jpg,pt_000569,142,39.95210547112856,-75.2005897609571,90,285,6uA2g4IAZ2mHDOGjppWhtA,2009-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000570_arm180_offset15.jpg,pt_000570,142,39.95205217647853,-75.20066312761314,180,15,ke9Yqng5bOkVfbnD_upBxg,2009-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000571_arm270_offset15.jpg,pt_000571,142,39.95210864084371,-75.2007323759346,270,105,q6i7lNp3hDiJ_27xEzUMfA,2024-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000572_arm0_offset15.jpg,pt_000572,143,39.952433603394105,-75.20295628614411,0,195,age7bC1b_vaNVZ0BCPRPAw,2024-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000573_arm90_offset15.jpg,pt_000573,143,39.95237714036877,-75.20288703564276,90,285,CAoSFkNJSE0wb2dLRUlDQWdJQ3U0UFBJYVE.,2019-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000574_arm180_offset15.jpg,pt_000574,143,39.952323844248376,-75.20296040078978,180,15,eYUXr8KjDIdAqeuMA6r0Aw,2024-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000575_arm270_offset15.jpg,pt_000575,143,39.95238030722953,-75.20302965129777,270,105,age7bC1b_vaNVZ0BCPRPAw,2024-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000576_arm0_offset15.jpg,pt_000576,144,39.95173308071808,-75.19513014030814,0,195,61t3UvT9rknjs4bzGHYdrg,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000577_arm90_offset15.jpg,pt_000577,144,39.95167661297783,-75.19506089702651,90,285,61t3UvT9rknjs4bzGHYdrg,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000578_arm180_offset15.jpg,pt_000578,144,39.95162332186719,-75.19513426755705,180,15,RehP_4mRyjJZ4mzDpNdRaw,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000579_arm270_offset15.jpg,pt_000579,144,39.95167978956324,-75.19520351084537,270,105,O78TQE73pbef8_Aj_fUXQA,2009-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000580_arm0_offset15.jpg,pt_000580,145,39.9519339787899,-75.18791513338162,0,195,x3ZEmEdcbuNI5zS5b3hY1Q,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000581_arm90_offset15.jpg,pt_000581,145,39.95187750670331,-75.18784589589318,90,285,x3ZEmEdcbuNI5zS5b3hY1Q,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000582_arm180_offset15.jpg,pt_000582,145,39.9518242202137,-75.1879192723009,180,15,SEgNibrVLPhVI23yZ_ba1Q,2020-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000583_arm270_offset15.jpg,pt_000583,145,39.95188069225608,-75.18798850979603,270,105,CsZooSb2uNuyAUuS2_qtMA,2020-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000584_arm0_offset15.jpg,pt_000584,146,39.95973138273495,-75.18084521996843,0,195,DH98qVqMs6b00VbowQnCrw,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000585_arm90_offset15.jpg,pt_000585,146,39.95967490639036,-75.1807759804098,90,285,T57dN192oEdUABtVO0zmcQ,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000586_arm180_offset15.jpg,pt_000586,146,39.95962162444874,-75.18084937078785,180,15,T57dN192oEdUABtVO0zmcQ,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000587_arm270_offset15.jpg,pt_000587,146,39.95967810074915,-75.18091861035322,270,105,T57dN192oEdUABtVO0zmcQ,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000588_arm0_offset15.jpg,pt_000588,147,39.95900880684066,-75.19724901410994,0,195,XZ1RBKEx0Qj_TxL6BHz2wg,2023-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000589_arm90_offset15.jpg,pt_000589,147,39.95895234037736,-75.19717976164924,90,285,0xauy96JqFfS048eiGlvYw,2019-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000590_arm180_offset15.jpg,pt_000590,147,39.95889904792852,-75.19725313837682,180,15,0xauy96JqFfS048eiGlvYw,2019-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000591_arm270_offset15.jpg,pt_000591,147,39.95895551434762,-75.19732239084418,270,105,0xauy96JqFfS048eiGlvYw,2019-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000592_arm0_offset15.jpg,pt_000592,148,39.95519193702266,-75.18090639752639,0,195,NSZ3ppNMgG9YrNHTaHIeVQ,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000593_arm90_offset15.jpg,pt_000593,148,39.95513546071446,-75.18083716254425,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGEyZVRBU0E.,2019-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000594_arm180_offset15.jpg,pt_000594,148,39.955082178721874,-75.18091054796959,180,15,2WfwYdeM5-wg0cUFdsMoFg,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000595_arm270_offset15.jpg,pt_000595,148,39.95513865498586,-75.18097978295843,270,105,BUv_ObC_YAKE0DhrZLwovw,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000596_arm0_offset15.jpg,pt_000596,149,39.95944125234235,-75.18054442723825,0,195,Kx7rSZ6I7hTB_4_kU0Drog,2025-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000597_arm90_offset15.jpg,pt_000597,149,39.95938477581655,-75.18047518822547,90,285,Kx7rSZ6I7hTB_4_kU0Drog,2025-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000598_arm180_offset15.jpg,pt_000598,149,39.95933149406682,-75.18054857852603,180,15,LgsnR9Oc2OGJzLVceiOQdg,2024-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000599_arm270_offset15.jpg,pt_000599,149,39.95938797054843,-75.1806178175455,270,105,5dL3Io53HOQ0v1t3IbBrTg,2024-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000600_arm0_offset15.jpg,pt_000600,150,39.95648475643014,-75.18931888665773,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGFpYmZGR0E.,2019-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000601_arm90_offset15.jpg,pt_000601,150,39.95642828518936,-75.18924964336333,90,285,lH_HnvSaYuj4C2O5putxzQ,2014-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000602_arm180_offset15.jpg,pt_000602,150,39.95637499781232,-75.18932302358594,180,15,q_dZkkSNo0xc_J2lEmraNQ,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000603_arm270_offset15.jpg,pt_000603,150,39.95643146900892,-75.189392266887,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGFxZF9SWXc.,2019-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000604_arm0_offset15.jpg,pt_000604,151,39.954647083560914,-75.18112766117505,0,195,McvSUixQj-1D07iRaTo3Cg,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000605_arm90_offset15.jpg,pt_000605,151,39.95459060738596,-75.18105842656432,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGEyZmJHeEFF,2019-05,True,True,3,1,"{""traffic_lights"": [{""confidence"": 0.7052661180496216, ""class"": ""traffic light"", ""bbox"": [273.2196044921875, 253.0240020751953, 283.9188232421875, 272.54522705078125]}, {""confidence"": 0.6806653141975403, ""class"": ""traffic light"", ""bbox"": [312.19287109375, 252.6439208984375, 319.9127197265625, 269.58367919921875]}, {""confidence"": 0.5428271293640137, ""class"": ""traffic light"", ""bbox"": [356.1462707519531, 254.71145629882812, 364.3289489746094, 271.2762145996094]}], ""stop_signs"": [{""confidence"": 0.5322527885437012, ""class"": ""stop sign"", ""bbox"": [623.037841796875, 290.0836181640625, 637.33837890625, 304.36279296875]}]}"
pt_000606_arm180_offset15.jpg,pt_000606,151,39.95453732525026,-75.18113181122743,180,15,CAoSF0NJSE0wb2dLRUlDQWdJRGF5Wld2NGdF,2020-06,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.555179238319397, ""class"": ""traffic light"", ""bbox"": [314.4219970703125, 260.4659729003906, 324.077880859375, 275.7406311035156]}], ""stop_signs"": []}"
pt_000607_arm270_offset15.jpg,pt_000607,151,39.95459380138099,-75.18120104584487,270,105,worksRRAPk5HyZYhD9091g,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000608_arm0_offset15.jpg,pt_000608,152,39.95761821804382,-75.19905291565097,0,195,hWXzlBhfb0WqM1qXglXJdA,2024-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000609_arm90_offset15.jpg,pt_000609,152,39.957561752667125,-75.19898366310846,90,285,byxXwcHjrrWxO3WsYYTv_w,2024-07,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5257110595703125, ""class"": ""stop sign"", ""bbox"": [429.7817687988281, 304.8963928222656, 448.7386779785156, 325.0735778808594]}]}"
pt_000610_arm180_offset15.jpg,pt_000610,152,39.95750845905949,-75.19905703691836,180,15,hWXzlBhfb0WqM1qXglXJdA,2024-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000611_arm270_offset15.jpg,pt_000611,152,39.957564924392,-75.19912628946754,270,105,_tf2AwmJJjk8d7W3RliYBg,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000612_arm0_offset15.jpg,pt_000612,153,39.957944704319466,-75.19760796803088,0,195,aFnzPgzi2dWbg3bXC4yIGQ,2024-07,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.6765266060829163, ""class"": ""traffic light"", ""bbox"": [544.803466796875, 201.7747802734375, 572.5057373046875, 234.1826171875]}, {""confidence"": 0.6065822243690491, ""class"": ""traffic light"", ""bbox"": [621.89990234375, 205.26821899414062, 639.5848388671875, 237.48580932617188]}], ""stop_signs"": []}"
pt_000613_arm90_offset15.jpg,pt_000613,153,39.95788823807227,-75.19753871635673,90,285,aFnzPgzi2dWbg3bXC4yIGQ,2024-07,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.7410070896148682, ""class"": ""traffic light"", ""bbox"": [292.8252868652344, 248.13035583496094, 302.4299011230469, 269.7822265625]}, {""confidence"": 0.7165727615356445, ""class"": ""traffic light"", ""bbox"": [345.160888671875, 247.46099853515625, 355.2314453125, 269.62994384765625]}], ""stop_signs"": []}"
pt_000614_arm180_offset15.jpg,pt_000614,153,39.95783494539079,-75.1976120916531,180,15,uZkE8sT4d3YrygJnTAFI2w,2024-07,True,False,4,0,"{""traffic_lights"": [{""confidence"": 0.6992499828338623, ""class"": ""traffic light"", ""bbox"": [305.86920166015625, 249.8355712890625, 317.24444580078125, 273.00469970703125]}, {""confidence"": 0.6813803315162659, ""class"": ""traffic light"", ""bbox"": [599.887939453125, 83.88223266601562, 638.520751953125, 161.08920288085938]}, {""confidence"": 0.6499048471450806, ""class"": ""traffic light"", ""bbox"": [497.02679443359375, 169.4254150390625, 517.8519897460938, 217.61407470703125]}, {""confidence"": 0.6264591813087463, ""class"": ""traffic light"", ""bbox"": [224.05784606933594, 250.46495056152344, 240.21714782714844, 271.7164306640625]}], ""stop_signs"": []}"
pt_000615_arm270_offset15.jpg,pt_000615,153,39.95789141159377,-75.19768134333391,270,105,BRIcUqgje6n8U7TjzfxIWw,2024-07,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.7961219549179077, ""class"": ""traffic light"", ""bbox"": [256.23370361328125, 248.27377319335938, 266.20770263671875, 270.7010192871094]}, {""confidence"": 0.7535040378570557, ""class"": ""traffic light"", ""bbox"": [196.75440979003906, 248.55535888671875, 207.0608367919922, 270.2628173828125]}], ""stop_signs"": []}"
pt_000616_arm0_offset15.jpg,pt_000616,154,39.95765955346905,-75.19536267976804,0,195,jmF5Jj2AZhZcGFKwmXkRnQ,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000617_arm90_offset15.jpg,pt_000617,154,39.95760308586921,-75.19529343025124,90,285,SNJENDQ_UJ1_2VobereKLg,2024-07,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5304906368255615, ""class"": ""stop sign"", ""bbox"": [226.704833984375, 293.19036865234375, 243.36395263671875, 313.093994140625]}]}"
pt_000618_arm180_offset15.jpg,pt_000618,154,39.95754979462479,-75.19536680700125,180,15,SNJENDQ_UJ1_2VobereKLg,2024-07,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.6488660573959351, ""class"": ""stop sign"", ""bbox"": [96.78070068359375, 302.52984619140625, 115.81390380859375, 321.94219970703125]}]}"
pt_000619_arm270_offset15.jpg,pt_000619,154,39.95760626218045,-75.1954360565247,270,105,SNJENDQ_UJ1_2VobereKLg,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000620_arm0_offset15.jpg,pt_000620,155,39.95717628875844,-75.195492216744,0,195,k_r-PB20XGPvgJGFlhlZAg,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000621_arm90_offset15.jpg,pt_000621,155,39.95711982123657,-75.19542296761223,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGF5WnZTYUE.,2020-01,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000622_arm180_offset15.jpg,pt_000622,155,39.95706652990796,-75.19549634373854,180,15,CAoSF0NJSE0wb2dLRUlDQWdJRGFxWnpGMlFF,2020-01,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000623_arm270_offset15.jpg,pt_000623,155,39.95712299738561,-75.19556559287699,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGF5YktLZmc.,2020-01,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000624_arm0_offset15.jpg,pt_000624,156,39.9564324921789,-75.195642018435,0,195,wusdnGhGVuq60tvf_HYhLQ,2025-04,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.8179349303245544, ""class"": ""traffic light"", ""bbox"": [539.1304931640625, 201.96466064453125, 566.7208251953125, 254.09088134765625]}, {""confidence"": 0.7971349358558655, ""class"": ""traffic light"", ""bbox"": [372.79180908203125, 194.8194122314453, 395.77105712890625, 252.9419403076172]}], ""stop_signs"": []}"
pt_000625_arm90_offset15.jpg,pt_000625,156,39.95637602474721,-75.195572769937,90,285,Ns_NuGq-ongVhjwl8lCmig,2025-04,True,False,4,0,"{""traffic_lights"": [{""confidence"": 0.7661241888999939, ""class"": ""traffic light"", ""bbox"": [104.6207275390625, 244.09849548339844, 120.51510620117188, 272.1826171875]}, {""confidence"": 0.7535918951034546, ""class"": ""traffic light"", ""bbox"": [401.279541015625, 232.55929565429688, 410.7298583984375, 253.67648315429688]}, {""confidence"": 0.7353130578994751, ""class"": ""traffic light"", ""bbox"": [145.42425537109375, 259.53857421875, 156.3338623046875, 283.7593994140625]}, {""confidence"": 0.6814340949058533, ""class"": ""traffic light"", ""bbox"": [447.9915466308594, 232.78253173828125, 457.4285583496094, 253.40679931640625]}], ""stop_signs"": []}"
pt_000626_arm180_offset15.jpg,pt_000626,156,39.95632273332073,-75.19564614514225,180,15,CAoSF0NJSE0wb2dLRUlDQWdJRGEyZXV1endF,2019-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000627_arm270_offset15.jpg,pt_000627,156,39.95637920070823,-75.19571539364689,270,105,BPZL2gkW_BSFlImCY12G4w,2025-04,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.8395684957504272, ""class"": ""traffic light"", ""bbox"": [303.73712158203125, 239.98910522460938, 314.03790283203125, 263.3993835449219]}, {""confidence"": 0.638481855392456, ""class"": ""traffic light"", ""bbox"": [521.4778442382812, 233.89111328125, 542.8782348632812, 276.64068603515625]}], ""stop_signs"": []}"
pt_000628_arm0_offset15.jpg,pt_000628,157,39.953995909374754,-75.18149567724775,0,195,q-FnjHwig1GxUTa8A_7DeQ,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
